* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\raal sr1a_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:19:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\raal sr1a_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: raal sr1a_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1578.142090 87.781 34.5613
1589.578003 87.910 34.0572
1601.096680 88.040 33.5385
1612.698975 88.169 33.0052
1624.385254 88.297 32.4577
1636.156250 88.424 31.8945
1648.012451 88.553 31.3153
1659.954590 88.683 30.7173
1671.983398 88.812 30.0988
1684.099243 88.941 29.4567
1696.302856 89.072 28.7884
1708.594971 89.202 28.0902
1720.976196 89.333 27.3585
1733.447144 89.463 26.5904
1746.008423 89.593 25.7810
1758.660645 89.721 24.9326
1771.404663 89.846 24.0459
1784.240967 89.967 23.1209
1797.170288 90.085 22.1586
1810.193359 90.201 21.1561
1823.310791 90.313 20.1097
1836.523193 90.420 19.0214
1849.831421 90.520 17.8909
1863.236084 90.613 16.7213
1876.737793 90.699 15.5142
1890.337524 90.777 14.2745
1904.035645 90.844 13.0041
1917.833008 90.900 11.7141
1931.730469 90.944 10.4132
1945.728638 90.977 9.1106
1959.828125 90.999 7.8152
1974.029907 91.010 6.5364
1988.334473 91.010 5.2846
2002.742798 91.001 4.0648
2017.255493 90.984 2.8858
2031.873291 90.961 1.7464
2046.597168 90.933 0.6492
2061.427734 90.900 -0.4074
2076.365479 90.864 -1.4234
2091.411865 90.824 -2.4010
2106.566895 90.783 -3.3418
2121.832031 90.740 -4.2473
2137.207764 90.695 -5.1206
2152.694824 90.648 -5.9588
2168.294189 90.599 -6.7591
2184.006592 90.549 -7.5236
2199.832764 90.500 -8.2521
2215.773682 90.451 -8.9482
2231.830078 90.403 -9.6151
2248.002686 90.356 -10.2544
2264.292725 90.311 -10.8668
2280.700684 90.267 -11.4575
2297.227539 90.227 -12.0306
2313.874268 90.189 -12.5897
2330.641602 90.153 -13.1418
2347.530273 90.116 -13.6817
2364.541504 90.078 -14.2079
2381.676025 90.040 -14.7167
2398.934570 90.004 -15.2037
2416.318359 89.968 -15.6700
2433.827881 89.934 -16.1146
2451.464355 89.902 -16.5403
2469.228760 89.874 -16.9476
2487.121826 89.850 -17.3423
2505.144531 89.830 -17.7283
2523.297852 89.814 -18.1113
2541.582764 89.803 -18.4971
2560.000000 89.795 -18.8892
2578.550781 89.790 -19.2933
2597.236084 89.788 -19.7090
2616.056641 89.787 -20.1392
2635.013672 89.786 -20.5811
2654.108154 89.786 -21.0334
2673.340820 89.786 -21.4950
2692.713135 89.786 -21.9646
2712.225586 89.786 -22.4417
2731.879395 89.786 -22.9257
2751.675781 89.786 -23.4157
2771.615479 89.786 -23.9109
2791.699707 89.785 -24.4108
2811.929688 89.783 -24.9162
2832.305908 89.780 -25.4226
2852.830078 89.775 -25.9279
2873.502930 89.768 -26.4259
2894.325439 89.759 -26.9108
2915.298828 89.750 -27.3789
2936.424316 89.740 -27.8252
2957.702881 89.732 -28.2482
2979.135742 89.726 -28.6418
3000.723633 89.724 -29.0144
3022.468262 89.731 -29.3679
3044.370117 89.745 -29.7154
3066.430908 89.768 -30.0680
3088.651611 89.800 -30.4343
3111.033203 89.839 -30.8227
3133.577148 89.886 -31.2449
3156.284180 89.942 -31.7130
3179.156006 90.006 -32.2344
3202.193359 90.073 -32.8194
3225.397949 90.144 -33.4717
3248.770508 90.218 -34.1985
3272.312500 90.292 -35.0002
3296.024902 90.363 -35.8824
3319.909180 90.431 -36.8374
3343.966797 90.492 -37.8637
3368.198486 90.546 -38.9487
3392.605713 90.591 -40.0816
3417.189941 90.629 -41.2565
3441.952393 90.661 -42.4590
3466.894287 90.691 -43.7043
3492.016846 90.722 -44.9938
3517.321289 90.752 -46.3555
3542.809326 90.783 -47.8108
3568.481934 90.809 -49.3814
3594.340576 90.828 -51.0987
3620.386719 90.831 -52.9558
3646.621582 90.809 -54.9759
3673.046387 90.752 -57.0997
3699.662842 90.649 -59.3062
3726.472168 90.496 -61.5020
3753.475586 90.286 -63.6179
3780.675049 90.021 -65.5588
3808.071289 89.699 -67.2210
3835.666016 89.334 -68.5605
3863.460938 88.936 -69.4890
3891.457275 88.523 -70.0353
3919.656250 88.111 -70.1778
3948.059814 87.715 -69.9806
3976.668945 87.349 -69.4751
4005.485596 87.022 -68.7400
4034.510986 86.750 -67.8452
4063.746582 86.523 -66.8499
4093.194336 86.341 -65.8331
4122.855469 86.195 -64.8050
4152.730957 86.076 -63.8086
4182.823730 85.977 -62.8237
4213.133789 85.891 -61.8518
4243.664062 85.817 -60.8687
4274.415527 85.754 -59.8542
4305.389648 85.705 -58.7983
4336.588379 85.673 -57.6791
4368.013184 85.665 -56.5126
4399.665527 85.687 -55.2948
4431.547363 85.744 -54.0650
4463.660156 85.841 -52.8458
4496.005371 85.977 -51.6846
4528.585449 86.157 -50.6223
4561.401367 86.373 -49.7020
4594.455078 86.624 -48.9726
4627.748535 86.901 -48.4579
4661.283203 87.194 -48.1973
4695.060547 87.498 -48.1924
4729.083008 87.805 -48.4638
4763.352051 88.108 -48.9939
4797.869141 88.397 -49.7831
4832.636719 88.671 -50.7964
4867.655762 88.922 -52.0078
4902.928711 89.152 -53.3899
4938.457520 89.361 -54.9141
4974.243652 89.547 -56.5579
5010.289062 89.709 -58.2966
5046.595703 89.848 -60.1078
5083.165527 89.965 -61.9634
5120.000000 90.063 -63.8567
5157.101562 90.145 -65.7729
5194.472168 90.210 -67.7075
5232.113281 90.257 -69.6538
5270.027344 90.289 -71.6042
5308.216309 90.306 -73.5495
5346.681641 90.310 -75.4875
5385.426270 90.302 -77.4128
5424.451172 90.283 -79.3267
5463.758789 90.254 -81.2282
5503.351562 90.215 -83.1188
5543.230957 90.167 -84.9982
5583.399414 90.110 -86.8699
5623.859375 90.046 -88.7366
5664.611816 89.972 -90.5999
5705.660156 89.890 -92.4627
5747.005859 89.797 -94.3224
5788.650879 89.693 -96.1791
5830.597656 89.577 -98.0255
5872.848633 89.447 -99.8591
5915.405762 89.303 -101.6668
5958.271484 89.145 -103.4382
6001.447266 88.972 -105.1623
6044.936523 88.784 -106.8317
6088.740234 88.582 -108.4242
6132.861816 88.363 -109.9209
6177.303223 88.131 -111.3044
6222.066406 87.888 -112.5523
6267.154297 87.639 -113.6608
6312.568359 87.387 -114.6161
6358.312012 87.137 -115.4263
6404.386719 86.893 -116.0842
6450.795898 86.661 -116.6215
6497.541016 86.452 -117.0537
6544.625000 86.266 -117.4232
6592.049805 86.105 -117.7669
6639.818359 85.968 -118.1171
6687.933594 85.855 -118.5110
6736.396973 85.760 -118.9714
6785.211426 85.682 -119.5342
6834.379883 85.613 -120.1973
6883.904785 85.546 -120.9750
6933.788574 85.477 -121.8542
6984.033691 85.403 -122.8321
7034.642578 85.320 -123.8925
7085.618652 85.226 -125.0242
7136.963867 85.119 -126.2089
7188.681152 84.997 -127.4319
7240.773438 84.860 -128.6718
7293.243164 84.705 -129.9121
7346.092773 84.533 -131.1240
7399.325684 84.342 -132.2817
7452.944336 84.135 -133.3588
7506.951172 83.914 -134.3252
7561.350098 83.683 -135.1670
7616.142578 83.447 -135.8546
7671.332031 83.215 -136.4055
7726.921875 82.996 -136.8110
7782.914551 82.797 -137.1206
7839.312500 82.627 -137.3594
7896.119629 82.489 -137.5927
7953.337891 82.389 -137.8734
8010.971191 82.321 -138.2635
8069.021973 82.286 -138.8324
8127.493164 82.270 -139.6113
8186.388672 82.264 -140.6554
8245.710938 82.258 -141.9624
8305.461914 82.241 -143.5601
8365.647461 82.200 -145.4116
8426.267578 82.123 -147.5085
8487.328125 82.005 -149.7916
8548.831055 81.838 -152.2194
8610.779297 81.619 -154.7286
8673.176758 81.345 -157.2732
8736.026367 81.009 -159.7598
8799.331055 80.606 -162.1159
8863.094727 80.138 -164.2326
8927.320312 79.604 -166.0072
8992.010742 79.012 -167.3492
9057.170898 78.363 -168.1413
9122.802734 77.678 -168.3614
9188.910156 76.966 -167.9217
9255.497070 76.260 -166.9040
9322.566406 75.583 -165.3138
9390.121094 74.963 -163.2946
9458.166016 74.430 -160.9361
9526.704102 73.997 -158.4085
9595.738281 73.693 -155.8669
9665.273438 73.493 -153.4472
9735.311523 73.393 -151.3264
9805.857422 73.359 -149.5367
9876.915039 73.362 -148.1833
9948.487305 73.381 -147.2212
10020.578125 73.389 -146.6755
10093.191406 73.371 -146.4376
10166.331055 73.301 -146.4479
10240.000000 73.183 -146.5822
10314.203125 73.009 -146.7312
10388.944336 72.784 -146.7891
10464.226562 72.503 -146.6352
10540.054688 72.182 -146.2045
10616.432617 71.829 -145.3855
10693.363281 71.467 -144.1972
10770.852539 71.114 -142.5992
10848.902344 70.788 -140.6604
10927.517578 70.509 -138.4060
11006.703125 70.289 -135.9279
11086.461914 70.148 -133.2893
11166.798828 70.086 -130.6019
11247.718750 70.116 -127.9723
11329.223633 70.220 -125.4794
11411.320312 70.389 -123.2267
11494.011719 70.609 -121.2449
11577.301758 70.867 -119.5957
11661.195312 71.151 -118.2883
11745.697266 71.446 -117.3589
11830.811523 71.740 -116.7871
11916.542969 72.020 -116.5848
12002.894531 72.275 -116.6896
12089.873047 72.491 -117.0693
12177.480469 72.670 -117.6443
12265.723633 72.807 -118.3502
12354.606445 72.905 -119.1089
12444.132812 72.958 -119.8369
12534.308594 72.982 -120.4858
12625.136719 72.985 -120.9764
12716.624023 72.981 -121.3186
12808.773438 72.981 -121.4813
12901.591797 72.997 -121.5102
12995.082031 73.042 -121.4157
13089.250000 73.121 -121.2737
13184.099609 73.244 -121.1415
13279.636719 73.404 -121.0860
13375.867188 73.600 -121.1831
13472.793945 73.821 -121.4638
13570.422852 74.059 -121.9833
13668.759766 74.306 -122.7447
13767.809570 74.552 -123.7760
13867.577148 74.792 -125.0568
13968.067383 75.016 -126.5847
14069.285156 75.224 -128.3335
14171.237305 75.412 -130.2828
14273.927734 75.580 -132.4133
14377.362305 75.724 -134.7014
14481.546875 75.846 -137.1391
14586.486328 75.949 -139.7086
14692.185547 76.029 -142.4159
14798.651367 76.086 -145.2636
14905.888672 76.117 -148.2423
15013.902344 76.116 -151.3497
15122.700195 76.082 -154.5674
15232.285156 76.014 -157.8862
15342.664062 75.907 -161.2752
15453.843750 75.756 -164.7162
15565.829102 75.559 -168.1634
15678.625000 75.315 -171.5810
15792.239258 75.023 -174.9202
15906.675781 74.681 -178.1310
16021.942383 74.294 178.8200
16138.043945 73.868 175.9771
16254.986328 73.404 173.3575
16372.777344 72.905 170.9882
16491.421875 72.377 168.8839
16610.923828 71.826 167.0731
16731.294922 71.259 165.5421
16852.535156 70.687 164.2921
16974.656250 70.112 163.3062
17097.662109 69.539 162.5740
17221.558594 68.972 162.0773
17346.353516 68.415 161.8083
17472.052734 67.875 161.7250
17598.662109 67.363 161.7984
17726.189453 66.874 161.9817
17854.640625 66.409 162.2291
17984.021484 65.967 162.5084
18114.341797 65.553 162.7732
18245.605469 65.153 163.0207
18377.820312 64.761 163.2166
18510.994141 64.366 163.4098
18645.132812 63.960 163.6160
18780.242188 63.538 163.9022
18916.332031 63.095 164.3255
19053.408203 62.635 164.9319
19191.476562 62.155 165.7849
19330.546875 61.670 166.8893
19470.623047 61.186 168.2892
19611.714844 60.721 169.9290
19753.830078 60.292 171.7944
19896.974609 59.906 173.8035
